#
# Starting bm_order_book_generate at Mon Jan  2 19:23:21 UTC 2017
# This file contains both environmental conditions and results
# The environmental conditions are printed on lines starting with #
# The results are on plain lines without a comment prefix
# 
# Most of the system configuration is logged at the end of the results
# No cpupower(1) command found or no cpupower driver.
# Benchmark will execute without changing the cpupower configuration.
# Disabling RT scheduling limits, RT processes can take 100% of the CPU
# -1
# 
# Running testcase map:buy, current load  19:23:21 up 1 day,  2:38,  2 users,  load average: 0.02, 0.13, 0.07
# 192321.039452 [0x00007fcf63292740] [    INFO] Configuration for test
# log:
#   minimum-severity: INFO
#   logfile-suffix: _%Y%m%d.%N.log
#   maximum-size-archived: 137438953472
#   minimum-free-space: 8589934592
#   enable-console-logging: true
#   enable-file-logging: false
#   logfile-basename: ""
#   minimum-console-severity: TRACE
#   logfile-archive-directory: ""
# microbenchmark:
#   warmup-iterations: 100
#   iterations: 5000
#   size: 0
#   verbose: true
#   test-case: map:buy
#   reconfigure-thread: true
#   thread:
#     name: ""
#     scheduler: FIFO
#     priority: MAX
#     affinity: ""
#     ignore-setup-errors: true
#   prefix: map:buy,
# array-book:
#   max-size: 8192
# map-book: ~
# fixture:
#   p25: 0
#   p50: 1
#   p75: 6
#   p90: 14
#   p99: 203
#   p999: 2135
#   p100: 20000000
# seed: 3966899719 (../jb/itch5/bm_order_book.cpp:327)
# 192321.040262 [0x00007fcf63292740] [    INFO] Running benchmark for map:buy with SEED=3966899719 (../jb/itch5/bm_order_book.cpp:302)
# 192321.058237 [0x00007fcf63292740] [    INFO] Simulated depth histogram: nsamples=100000, min=0, p25=0, p50=1, p75=6, p90=14, p99=239, max=1.984e+07 (../jb/itch5/bm_order_book.cpp:233)
# 192321.058334 [0x00007fcf63292740] [    INFO] Desired: nsamples=1, min=0, p25=0, p50=1, p75=6, p90=14, p99=203, max=2e+07 (../jb/itch5/bm_order_book.cpp:235)
# 192321.058350 [0x00007fcf63292740] [    INFO] Simulated qty histogram: nsamples=100000, min=-5000, p25=-2369, p50=173, p75=2583, p90=4029, p99=4904, max=5000 (../jb/itch5/bm_order_book.cpp:243)
# map:buy summary min=4277us, p25=4393us, p50=4465us, p75=4587us, p90=4795us, p99=6803us, p99.9=7186us, max=7379us, N=5000
# 23.36user 0.00system 0:23.37elapsed 100%CPU (0avgtext+0avgdata 6520maxresident)k
# 0inputs+168outputs (0major+483minor)pagefaults 0swaps
map:sell,4484549
map:sell,4357028
map:sell,4295633
map:sell,4359542
map:sell,4353338
map:sell,4347544
map:sell,4423080
map:sell,4382959
map:sell,4361549
map:sell,4393183
map:sell,4347692
map:sell,4440978
map:sell,4356497
map:sell,4389432
map:sell,4402783
map:sell,4290474
map:sell,4353708
map:sell,4508184
map:sell,4345933
map:sell,4292408
map:sell,4272526
map:sell,4360121
map:sell,4345212
map:sell,4384576
map:sell,4313462
map:sell,4392579
map:sell,4471660
map:sell,4401705
map:sell,4526915
map:sell,4414871
map:sell,4516497
map:sell,4506357
map:sell,4570009
map:sell,4542065
map:sell,4450677
map:sell,4402208
map:sell,4396696
map:sell,4403090
map:sell,4501986
map:sell,4423917
map:sell,4616636
map:sell,4360185
map:sell,4395630
map:sell,4341283
map:sell,4322797
map:sell,4348362
map:sell,4432739
map:sell,4414645
map:sell,4550882
map:sell,4381909
map:sell,4376798
map:sell,4442437
map:sell,4376118
map:sell,4361181
map:sell,4668502
map:sell,4382829
map:sell,4300838
map:sell,4353707
map:sell,4462940
map:sell,4324939
map:sell,5113851
map:sell,4379761
map:sell,4431433
map:sell,4533574
map:sell,4486723
map:sell,4569243
map:sell,4503678
map:sell,4498999
map:sell,4709906
map:sell,4649623
map:sell,4440809
map:sell,4413671
map:sell,4338550
map:sell,4399019
map:sell,4617851
map:sell,4531570
map:sell,4589602
map:sell,4605876
map:sell,4497359
map:sell,4492228
map:sell,4490719
map:sell,4454899
map:sell,4399173
map:sell,4441251
map:sell,4550890
map:sell,4392331
map:sell,4475153
map:sell,4603564
map:sell,4709783
map:sell,4522975
map:sell,4456472
map:sell,4774066
map:sell,4444988
map:sell,4406943
map:sell,4462560
map:sell,4435723
map:sell,4592728
map:sell,4722760
map:sell,4668735
map:sell,4451232
map:sell,4406799
map:sell,4688371
map:sell,4505023
map:sell,4510416
map:sell,4438438
map:sell,4613706
map:sell,5099498
map:sell,4703307
map:sell,4385006
map:sell,4376790
map:sell,4475996
map:sell,4636602
map:sell,4554077
map:sell,4611821
map:sell,4550180
map:sell,4476179
map:sell,4499251
map:sell,4508629
map:sell,4512336
map:sell,4425522
map:sell,5468803
map:sell,4339049
map:sell,4293458
map:sell,4287010
map:sell,4285163
map:sell,4279437
map:sell,4376408
map:sell,4276071
map:sell,4331222
map:sell,4296012
map:sell,4280421
map:sell,4304220
map:sell,4437135
map:sell,4370688
map:sell,4337620
map:sell,4335950
map:sell,4328202
map:sell,4289505
map:sell,4306174
map:sell,4283680
map:sell,4276290
map:sell,4274177
map:sell,4270185
map:sell,4306213
map:sell,4281137
map:sell,4280846
map:sell,4267091
map:sell,4383384
map:sell,4274974
map:sell,4289869
map:sell,4312742
map:sell,4448085
map:sell,4320789
map:sell,4385467
map:sell,4297046
map:sell,4391862
map:sell,4589980
map:sell,4390653
map:sell,4611905
map:sell,4403134
map:sell,4339211
map:sell,4385953
map:sell,4288891
map:sell,4490685
map:sell,4277998
map:sell,4271423
map:sell,4303328
map:sell,4345409
map:sell,4280824
map:sell,4280187
map:sell,4268646
map:sell,4270225
map:sell,4266917
map:sell,4373656
map:sell,4313596
map:sell,4271100
map:sell,4311677
map:sell,4323584
map:sell,4938944
map:sell,4532788
map:sell,4645593
map:sell,4517609
map:sell,4685261
map:sell,4409833
map:sell,4498690
map:sell,4363848
map:sell,4413176
map:sell,4401040
map:sell,4469805
map:sell,4412380
map:sell,4366743
map:sell,4353923
map:sell,4396607
map:sell,4366037
map:sell,4371559
map:sell,4498214
map:sell,4369695
map:sell,4410852
map:sell,4535676
map:sell,4376610
map:sell,4410588
map:sell,4356977
map:sell,4452643
map:sell,4296821
map:sell,4328846
map:sell,4269932
map:sell,4288504
map:sell,4266076
map:sell,4328740
map:sell,4273076
map:sell,4295291
map:sell,4302078
map:sell,4268533
map:sell,4281289
map:sell,4398009
map:sell,4331761
map:sell,4304361
map:sell,4322930
map:sell,4292701
map:sell,4354588
map:sell,4319449
map:sell,4478619
map:sell,4278633
map:sell,4281259
map:sell,4320553
map:sell,4283158
map:sell,4327117
map:sell,4382597
map:sell,4304135
map:sell,4287665
map:sell,4356827
map:sell,4316361
map:sell,4393203
map:sell,4297816
map:sell,4374005
map:sell,4465097
map:sell,4534467
map:sell,4307090
map:sell,4380639
map:sell,4384883
map:sell,4327311
map:sell,4367081
map:sell,4305061
map:sell,4380302
map:sell,4357158
map:sell,4341072
map:sell,4323712
map:sell,4380999
map:sell,4352344
map:sell,4619161
map:sell,4391220
map:sell,4319693
map:sell,4407763
map:sell,4398095
map:sell,4362968
map:sell,4296625
map:sell,4364442
map:sell,4368251
map:sell,4295025
map:sell,5007001
map:sell,5131108
map:sell,4746945
map:sell,4729608
map:sell,4690609
map:sell,4887677
map:sell,4667398
map:sell,4652742
map:sell,4627220
map:sell,4512316
map:sell,4296539
map:sell,4348543
map:sell,4487265
map:sell,4334127
map:sell,4299636
map:sell,4312893
map:sell,4488423
map:sell,4395451
map:sell,4493891
map:sell,4483846
map:sell,4578488
map:sell,4479633
map:sell,4684128
map:sell,4748906
map:sell,4949332
map:sell,4606529
map:sell,4551206
map:sell,4335375
map:sell,4308623
map:sell,4328477
map:sell,4290267
map:sell,4388340
map:sell,4465843
map:sell,4430625
map:sell,4359996
map:sell,4318694
map:sell,4335037
map:sell,4373383
map:sell,4666211
map:sell,4309070
map:sell,4350449
map:sell,4323774
map:sell,4286839
map:sell,4333895
map:sell,4315630
map:sell,4337751
map:sell,4383002
map:sell,4324062
map:sell,4354978
map:sell,4314025
map:sell,4397006
map:sell,4298486
map:sell,4303659
map:sell,4426455
map:sell,4329933
map:sell,4326425
map:sell,4328343
map:sell,4893380
map:sell,5243410
map:sell,5147147
map:sell,4718741
map:sell,4674785
map:sell,4516800
map:sell,5312321
map:sell,4597789
map:sell,4287836
map:sell,4320960
map:sell,4557102
map:sell,4504726
map:sell,4580696
map:sell,4611616
map:sell,4761458
map:sell,4677860
map:sell,4621742
map:sell,4518799
map:sell,4601209
map:sell,4477585
map:sell,4604423
map:sell,4513060
map:sell,4483380
map:sell,4385858
map:sell,4430672
map:sell,4360898
map:sell,4489449
map:sell,4490424
map:sell,4460296
map:sell,4479601
map:sell,4481924
map:sell,4484566
map:sell,4377630
map:sell,4425702
map:sell,4630726
map:sell,4402762
map:sell,4321200
map:sell,4444211
map:sell,4437503
map:sell,4384144
map:sell,4438856
map:sell,4551737
map:sell,4430167
map:sell,4457602
map:sell,4456492
map:sell,4463537
map:sell,4555834
map:sell,4703980
map:sell,4531155
map:sell,4328918
map:sell,4417145
map:sell,4443299
map:sell,4367937
map:sell,4361849
map:sell,4348710
map:sell,4442512
map:sell,4333087
map:sell,4443031
map:sell,4616128
map:sell,4433251
map:sell,4355910
map:sell,4351761
map:sell,4427823
map:sell,4428511
map:sell,4342351
map:sell,4386644
map:sell,4320077
map:sell,4314489
map:sell,4473247
map:sell,4361868
map:sell,4486226
map:sell,4288877
map:sell,4372359
map:sell,4386191
map:sell,4331384
map:sell,4430135
map:sell,4394059
map:sell,4288704
map:sell,4403423
map:sell,4303718
map:sell,4416699
map:sell,4332022
map:sell,4451983
map:sell,4435862
map:sell,4383816
map:sell,4349927
map:sell,4654034
map:sell,4422489
map:sell,4376440
map:sell,4439339
map:sell,4571182
map:sell,4386952
map:sell,4435443
map:sell,4438339
map:sell,4608173
map:sell,5361581
map:sell,5013213
map:sell,4373075
map:sell,4336538
map:sell,4275921
map:sell,4442409
map:sell,4362154
map:sell,4350236
map:sell,4361649
map:sell,4455352
map:sell,4495966
map:sell,4401179
map:sell,4444075
map:sell,4413092
map:sell,4373414
map:sell,4436962
map:sell,4340177
map:sell,4319908
map:sell,4288604
map:sell,4331143
map:sell,4538640
map:sell,4292762
map:sell,4303375
map:sell,4367772
map:sell,4342846
map:sell,4381266
map:sell,4332159
map:sell,4398772
map:sell,4339600
map:sell,4371583
map:sell,4326731
map:sell,4459051
map:sell,4388890
map:sell,4346799
map:sell,4398779
map:sell,4364043
map:sell,4305031
map:sell,4357793
map:sell,4405676
map:sell,4313798
map:sell,4393773
map:sell,4365269
map:sell,4328976
map:sell,4381036
map:sell,4346166
map:sell,4451110
map:sell,4481507
map:sell,4322766
map:sell,4567605
map:sell,4468789
map:sell,4559204
map:sell,4435540
map:sell,4482500
map:sell,4562353
map:sell,4578753
map:sell,4489593
map:sell,4479710
map:sell,4332988
map:sell,4464625
map:sell,4441937
map:sell,4356467
map:sell,4377218
map:sell,4395119
map:sell,4324820
map:sell,4371105
map:sell,4484853
map:sell,4642262
map:sell,4462807
map:sell,4348815
map:sell,4495819
map:sell,4362557
map:sell,4358237
map:sell,4468154
map:sell,4552876
map:sell,4460170
map:sell,4478338
map:sell,4421602
map:sell,4519721
map:sell,4418077
map:sell,4390089
map:sell,4458767
map:sell,4313969
map:sell,4278938
map:sell,4307375
map:sell,4353801
map:sell,4348316
map:sell,4408290
map:sell,4386507
map:sell,4308448
map:sell,4309505
map:sell,4292723
map:sell,4429738
map:sell,4382393
map:sell,4308448
map:sell,5411728
map:sell,4558232
map:sell,4385823
map:sell,4276848
map:sell,4621606
map:sell,4437660
map:sell,4386787
map:sell,4368023
map:sell,4294391
map:sell,4316228
map:sell,4389358
map:sell,4389478
map:sell,4659484
map:sell,4382592
map:sell,4361279
map:sell,4392359
map:sell,4420253
map:sell,4326728
map:sell,4355908
map:sell,4436647
map:sell,4583951
map:sell,4430826
map:sell,4436157
map:sell,4668160
map:sell,4362426
map:sell,4374091
map:sell,4371518
map:sell,4434762
map:sell,4434894
map:sell,4532212
map:sell,4424153
map:sell,4408992
map:sell,4295521
map:sell,4391584
map:sell,4477475
map:sell,4407952
map:sell,4795069
map:sell,4396282
map:sell,4412393
map:sell,4437170
map:sell,4516916
map:sell,4341124
map:sell,4464163
map:sell,4418311
map:sell,4504348
map:sell,4391292
map:sell,4494477
map:sell,4594330
map:sell,4295434
map:sell,4399107
map:sell,4329611
map:sell,4540683
map:sell,4605596
map:sell,4441812
map:sell,4311126
map:sell,4337014
map:sell,4331510
map:sell,4415321
map:sell,4366397
map:sell,4332729
map:sell,4405175
map:sell,4503333
map:sell,4849046
map:sell,4436753
map:sell,4312529
map:sell,4409265
map:sell,4367448
map:sell,5315437
map:sell,4819506
map:sell,5416829
map:sell,4277663
map:sell,4351793
map:sell,4328077
map:sell,4265837
map:sell,4255597
map:sell,4269056
map:sell,4345223
map:sell,4254132
map:sell,4280383
map:sell,4283933
map:sell,4318857
map:sell,4343527
map:sell,4272341
map:sell,4277530
map:sell,4341494
map:sell,4273005
map:sell,4399648
map:sell,4253424
map:sell,4259690
map:sell,4411194
map:sell,4303505
map:sell,4257127
map:sell,4289573
map:sell,4311802
map:sell,4307948
map:sell,4278069
map:sell,4282077
map:sell,4273049
map:sell,4260368
map:sell,4271254
map:sell,4251335
map:sell,4258412
map:sell,4267872
map:sell,4264613
map:sell,4258658
map:sell,4259218
map:sell,4613506
map:sell,4293548
map:sell,4247602
map:sell,4266097
map:sell,4332507
map:sell,4295337
map:sell,4408475
map:sell,4560000
map:sell,4535217
map:sell,4301262
map:sell,4274175
map:sell,4275257
map:sell,4267047
map:sell,4336422
map:sell,4334328
map:sell,4298266
map:sell,4314083
map:sell,4248349
map:sell,4273978
map:sell,4864809
map:sell,4641744
map:sell,5174448
map:sell,5719838
map:sell,5687889
map:sell,5300805
map:sell,4705805
map:sell,4262782
map:sell,4261804
map:sell,4265740
map:sell,4272720
map:sell,4263823
map:sell,4268978
map:sell,4254479
map:sell,4474213
map:sell,4341984
map:sell,4377259
map:sell,4429087
map:sell,4311208
map:sell,4314547
map:sell,4292522
map:sell,4346299
map:sell,4326229
map:sell,4447374
map:sell,4420244
map:sell,4315519
map:sell,4304734
map:sell,4624194
map:sell,4395144
map:sell,4375693
map:sell,4507594
map:sell,4419142
map:sell,4394120
map:sell,4447865
map:sell,4576300
map:sell,4498540
map:sell,4667995
map:sell,4404539
map:sell,4389268
map:sell,4417481
map:sell,4398960
map:sell,4431503
map:sell,4406368
map:sell,4355010
map:sell,4345247
map:sell,4437686
map:sell,4403828
map:sell,4349237
map:sell,4503507
map:sell,4661732
map:sell,4395735
map:sell,4438643
map:sell,4298523
map:sell,4363677
map:sell,4267093
map:sell,4497132
map:sell,4337349
map:sell,4264054
map:sell,4365355
map:sell,4324653
map:sell,4260475
map:sell,4295508
map:sell,4258415
map:sell,4261661
map:sell,4456770
map:sell,4249279
map:sell,4324990
map:sell,4510229
map:sell,4288509
map:sell,4276729
map:sell,4277793
map:sell,4304028
map:sell,4246473
map:sell,4293431
map:sell,4289721
map:sell,4260860
map:sell,4300819
map:sell,4277506
map:sell,4334337
map:sell,4354724
map:sell,4641265
map:sell,4552741
map:sell,4433159
map:sell,4351299
map:sell,4391012
map:sell,4479377
map:sell,4610681
map:sell,4311017
map:sell,4448744
map:sell,4417871
map:sell,4667488
map:sell,4357155
map:sell,4449088
map:sell,4326867
map:sell,4424283
map:sell,4680528
map:sell,4505125
map:sell,4456220
map:sell,4585455
map:sell,4636070
map:sell,4613084
map:sell,5029514
map:sell,4564589
map:sell,4331785
map:sell,4331561
map:sell,4307578
map:sell,5009859
map:sell,4671639
map:sell,4422186
map:sell,4450045
map:sell,4440502
map:sell,4330866
map:sell,4315454
map:sell,4286282
map:sell,4373586
map:sell,4890378
map:sell,4391301
map:sell,4519671
map:sell,4403604
map:sell,4341757
map:sell,4372597
map:sell,4438540
map:sell,4485482
map:sell,4411579
map:sell,4332014
map:sell,4290200
map:sell,4380941
map:sell,6380472
map:sell,5478114
map:sell,4332705
map:sell,4286164
map:sell,4544424
map:sell,4559472
map:sell,4533926
map:sell,4579436
map:sell,4467303
map:sell,4905025
map:sell,5239316
map:sell,4982852
map:sell,4747101
map:sell,4798882
map:sell,4598824
map:sell,5426167
map:sell,4568082
map:sell,4490586
map:sell,4321773
map:sell,4541204
map:sell,4508085
map:sell,4353639
map:sell,4334491
map:sell,4367227
map:sell,4339553
map:sell,4346271
map:sell,4357816
map:sell,4320930
map:sell,4460737
map:sell,4376634
map:sell,4324497
map:sell,4304718
map:sell,4475851
map:sell,4345576
map:sell,4356635
map:sell,4415674
map:sell,4357972
map:sell,4415181
map:sell,4364795
map:sell,4393659
map:sell,4540026
map:sell,4326550
map:sell,4369747
map:sell,4260180
map:sell,4362430
map:sell,4427282
map:sell,4387573
map:sell,4362104
map:sell,4361784
map:sell,4302567
map:sell,4347931
map:sell,4385725
map:sell,4321954
map:sell,4275507
map:sell,4256513
map:sell,4308816
map:sell,4302483
map:sell,4282415
map:sell,4371487
map:sell,4321886
map:sell,4328100
map:sell,4342233
map:sell,4317326
map:sell,4400909
map:sell,4288069
map:sell,4361853
map:sell,4480304
map:sell,4459552
map:sell,4312503
map:sell,4305611
map:sell,4492244
map:sell,4367582
map:sell,4313285
map:sell,4441048
map:sell,4510973
map:sell,4466700
map:sell,4435490
map:sell,4511944
map:sell,4402567
map:sell,4404968
map:sell,4399912
map:sell,4365775
map:sell,4489083
map:sell,4539157
map:sell,4363328
map:sell,4401629
map:sell,4397919
map:sell,4446308
map:sell,4586022
map:sell,4535505
map:sell,4371318
map:sell,4304155
map:sell,4602682
map:sell,4375117
map:sell,4366144
map:sell,4292958
map:sell,4309101
map:sell,4453825
map:sell,4357695
map:sell,4302023
map:sell,4419867
map:sell,4394058
map:sell,4450326
map:sell,4474047
map:sell,4312039
map:sell,4471003
map:sell,4444177
map:sell,4455980
map:sell,4422273
map:sell,4446284
map:sell,4411511
map:sell,4369597
map:sell,4391262
map:sell,4401995
map:sell,4367075
map:sell,4293848
map:sell,4409723
map:sell,4439123
map:sell,4418531
map:sell,4480910
map:sell,4369986
map:sell,4361429
map:sell,4289618
map:sell,4340166
map:sell,4337247
map:sell,4412590
map:sell,4441703
map:sell,4368899
map:sell,4327866
map:sell,4478682
map:sell,4361508
map:sell,4310495
map:sell,4322120
map:sell,4333580
map:sell,4371581
map:sell,4334734
map:sell,4344259
map:sell,4284492
map:sell,4337753
map:sell,4412400
map:sell,4466876
map:sell,4336822
map:sell,4432280
map:sell,4402670
map:sell,4380975
map:sell,4312364
map:sell,4384516
map:sell,4418484
map:sell,4388134
map:sell,4446939
map:sell,4362251
map:sell,4399999
map:sell,4310243
map:sell,4327862
map:sell,4525207
map:sell,4354056
map:sell,4357175
map:sell,4331412
map:sell,4407254
map:sell,4298603
map:sell,4424459
map:sell,4338931
map:sell,4368373
map:sell,4557118
map:sell,4378151
map:sell,4359643
map:sell,4457597
map:sell,4437100
map:sell,4375128
map:sell,4364278
map:sell,4372579
map:sell,4462553
map:sell,4425523
map:sell,4366201
map:sell,4322593
map:sell,4480912
map:sell,4409760
map:sell,4515784
map:sell,4488120
map:sell,4719273
map:sell,4439887
map:sell,4392024
map:sell,4420345
map:sell,4405743
map:sell,4429182
map:sell,4319229
map:sell,4459264
map:sell,4447754
map:sell,4553145
map:sell,4462343
map:sell,4421400
map:sell,4255216
map:sell,4258614
map:sell,4295424
map:sell,4278750
map:sell,4292100
map:sell,4281075
map:sell,4246703
map:sell,4262528
map:sell,4266327
map:sell,4268475
map:sell,4512634
map:sell,4391126
map:sell,4303134
map:sell,4274737
map:sell,4342220
map:sell,4547728
map:sell,4550445
map:sell,4333924
map:sell,4523754
map:sell,4389003
map:sell,4341889
map:sell,4355723
map:sell,4325990
map:sell,4702715
map:sell,4354066
map:sell,4365939
map:sell,4353756
map:sell,4460649
map:sell,4581251
map:sell,4385990
map:sell,4587330
map:sell,4279671
map:sell,4308560
map:sell,4472445
map:sell,4253207
map:sell,4309407
map:sell,4269711
map:sell,4331706
map:sell,4342040
map:sell,4257230
map:sell,4550806
map:sell,4316617
map:sell,4339819
map:sell,4369643
map:sell,4312142
map:sell,4972759
map:sell,4996085
map:sell,4317775
map:sell,4322156
map:sell,4290405
map:sell,4307330
map:sell,4543514
map:sell,6365789
map:sell,5688177
map:sell,4539020
map:sell,4294610
map:sell,4276550
map:sell,5119226
map:sell,4268924
map:sell,4284668
map:sell,4323355
map:sell,4292503
map:sell,4251675
map:sell,4272541
map:sell,4249194
map:sell,4253530
map:sell,4379941
map:sell,4241621
map:sell,4303182
map:sell,4278219
map:sell,4277055
map:sell,4238436
map:sell,4304880
map:sell,4260778
map:sell,4272217
map:sell,4255591
map:sell,4264895
map:sell,4537222
map:sell,4865311
map:sell,4260930
map:sell,4259041
map:sell,4239866
map:sell,4262454
map:sell,4240087
map:sell,4625677
map:sell,4474066
map:sell,4315681
map:sell,4265663
map:sell,4266634
map:sell,4259894
map:sell,4335961
map:sell,4273466
map:sell,4282895
map:sell,4253955
map:sell,4280084
map:sell,4251184
map:sell,4255737
map:sell,4246269
map:sell,4260093
map:sell,4243940
map:sell,4279163
map:sell,4270517
map:sell,4293824
map:sell,4269756
map:sell,4253402
map:sell,4267007
map:sell,4249737
map:sell,4245327
map:sell,4242325
map:sell,4258485
map:sell,4271829
map:sell,4267966
map:sell,4278084
map:sell,4253725
map:sell,4328781
map:sell,4252726
map:sell,4301808
map:sell,4259122
map:sell,4260193
map:sell,4301607
map:sell,4277049
map:sell,4261786
map:sell,4254120
map:sell,4411520
map:sell,4305547
map:sell,4288534
map:sell,4299454
map:sell,4262561
map:sell,4337887
map:sell,4280822
map:sell,4258706
map:sell,4283023
map:sell,4254512
map:sell,4284843
map:sell,4292343
map:sell,4250857
map:sell,4307720
map:sell,4326719
map:sell,4740445
map:sell,4326002
map:sell,4509151
map:sell,4485048
map:sell,4447459
map:sell,4311024
map:sell,4325612
map:sell,4314810
map:sell,4321178
map:sell,4342638
map:sell,4276418
map:sell,4307029
map:sell,4340278
map:sell,4322741
map:sell,4303066
map:sell,4293047
map:sell,4295401
map:sell,4275915
map:sell,4283445
map:sell,4326734
map:sell,4319938
map:sell,4299637
map:sell,4285170
map:sell,4281044
map:sell,4256041
map:sell,4512512
map:sell,4434661
map:sell,4271666
map:sell,4270687
map:sell,4280404
map:sell,4326871
map:sell,4311343
map:sell,4256961
map:sell,4328954
map:sell,4293563
map:sell,4449939
map:sell,4283017
map:sell,4292933
map:sell,4385621
map:sell,4347860
map:sell,4545890
map:sell,4274555
map:sell,4302411
map:sell,4265849
map:sell,4289869
map:sell,4292729
map:sell,4419784
map:sell,4363428
map:sell,4316642
map:sell,4303246
map:sell,4307076
map:sell,4423245
map:sell,4475298
map:sell,4274496
map:sell,4336463
map:sell,4309926
map:sell,4346393
map:sell,4409853
map:sell,4332024
map:sell,4330813
map:sell,4510744
map:sell,4660187
map:sell,4445157
map:sell,4358827
map:sell,4360852
map:sell,4308015
map:sell,4261909
map:sell,4281497
map:sell,4301110
map:sell,4282908
map:sell,4293024
map:sell,4344374
map:sell,4465952
map:sell,4397870
map:sell,4295607
map:sell,4347725
map:sell,4300283
map:sell,4390295
map:sell,4350251
map:sell,4315573
map:sell,4342313
map:sell,4291515
map:sell,4380982
map:sell,4280654
map:sell,4323120
map:sell,4462441
map:sell,4408087
map:sell,4354151
map:sell,4478480
map:sell,4341688
map:sell,4437044
map:sell,4365265
map:sell,4390672
map:sell,4305918
map:sell,4353500
map:sell,5287032
map:sell,4474956
map:sell,4344637
map:sell,4366140
map:sell,4254950
map:sell,4289467
map:sell,4598857
map:sell,4403032
map:sell,4310621
map:sell,4343448
map:sell,4635427
map:sell,4501620
map:sell,4367599
map:sell,4364462
map:sell,4342416
map:sell,4308389
map:sell,4352895
map:sell,4393751
map:sell,4369931
map:sell,4775895
map:sell,4519062
map:sell,4366415
map:sell,4310289
map:sell,4323584
map:sell,4325425
map:sell,4330717
map:sell,4304351
map:sell,4294619
map:sell,4279018
map:sell,4294584
map:sell,4351542
map:sell,4296939
map:sell,4280052
map:sell,4317721
map:sell,4293269
map:sell,4331009
map:sell,4445831
map:sell,4296390
map:sell,4484707
map:sell,4278180
map:sell,4388568
map:sell,5015031
map:sell,4741315
map:sell,4299931
map:sell,4282451
map:sell,4374569
